class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
895;warplane, military plane;50;;0.88;0.9361702127659575;0.88;0.9072164948453608;44;3;6
402;acoustic guitar;50;;0.64;1.0;0.64;0.7804878048780487;32;0;18
898;water bottle;50;;0.62;0.9117647058823529;0.62;0.7380952380952381;31;3;19
861;toilet seat;50;;0.58;0.8787878787878788;0.58;0.6987951807228915;29;4;21
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;149;;0.5771812080536913;0.7747747747747747;0.5771812080536913;0.6615384615384616;86;25;63
559;folding chair;100;;0.57;0.6867469879518072;0.57;0.6229508196721312;57;26;43
620;laptop, laptop computer;150;;0.46;0.92;0.46;0.6133333333333333;69;6;81
763;revolver, six-gun, six-shooter;150;;0.3933333333333333;1.0;0.3933333333333333;0.5645933014354066;59;0;91
627;limousine, limo;50;;0.4;0.9523809523809523;0.4;0.5633802816901408;20;1;30
657;missile;99;;0.40404040404040403;0.8888888888888888;0.40404040404040403;0.5555555555555556;40;5;59
508;computer keyboard, keypad;150;;0.38;1.0;0.38;0.5507246376811594;57;0;93
637;mailbox, letter box;150;;0.42;0.75;0.42;0.5384615384615385;63;21;87
515;cowboy hat, ten-gallon hat;150;;0.32666666666666666;1.0;0.32666666666666666;0.4924623115577889;49;0;101
650;microphone, mike;150;;0.3333333333333333;0.6666666666666666;0.3333333333333333;0.4444444444444444;50;25;100
883;vase;149;;0.35570469798657717;0.5520833333333334;0.35570469798657717;0.4326530612244898;53;43;96
466;bullet train, bullet;50;;0.32;0.6153846153846154;0.32;0.4210526315789474;16;10;34
448;birdhouse;150;;0.26;1.0;0.26;0.41269841269841273;39;0;111
790;shopping basket;100;;0.27;0.7105263157894737;0.27;0.391304347826087;27;11;73
413;assault rifle, assault gun;50;;0.44;0.3384615384615385;0.44;0.3826086956521739;22;43;28
518;crash helmet;100;;0.35;0.4166666666666667;0.35;0.38043478260869573;35;49;65
820;steam locomotive;50;;0.2;1.0;0.2;0.33333333333333337;10;0;40
404;airliner;100;;0.2;0.9523809523809523;0.2;0.3305785123966942;20;1;80
564;four-poster;100;;0.19;1.0;0.19;0.319327731092437;19;0;81
579;grand piano, grand;50;;0.68;0.20481927710843373;0.68;0.3148148148148148;34;132;16
532;dining table, board;150;;0.18;0.9310344827586207;0.18;0.30167597765363124;27;2;123
846;table lamp;150;;0.17333333333333334;1.0;0.17333333333333334;0.29545454545454547;26;0;124
414;backpack, back pack, knapsack, packsack, rucksack, haversack;100;;0.17;0.9444444444444444;0.17;0.288135593220339;17;1;83
703;park bench;150;;0.16;1.0;0.16;0.2758620689655173;24;0;126
728;plastic bag;50;;0.16;0.7272727272727273;0.16;0.2622950819672131;8;3;42
814;speedboat;50;;0.22;0.3142857142857143;0.22;0.25882352941176473;11;24;39
907;wine bottle;50;;0.14;1.0;0.14;0.24561403508771928;7;0;43
779;school bus;150;;0.14;1.0;0.14;0.24561403508771928;21;0;129
560;football helmet;50;;0.12;1.0;0.12;0.21428571428571425;6;0;44
