class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
560;football helmet;21;1.0;0.8571428571428571;1.0;0.8571428571428571;0.923076923076923;18;0;3
402;acoustic guitar;21;1.0;0.6666666666666666;1.0;0.6666666666666666;0.8;14;0;7
907;wine bottle;21;1.0;0.8571428571428571;0.75;0.8571428571428571;0.7999999999999999;18;6;3
881;upright, upright piano;42;1.0;0.6428571428571429;1.0;0.6428571428571429;0.782608695652174;27;0;15
846;table lamp;63;0.6666666666666666;0.5873015873015873;0.8604651162790697;0.5873015873015873;0.6981132075471699;37;6;26
651;microwave, microwave oven;63;1.0;0.5555555555555556;0.875;0.5555555555555556;0.6796116504854369;35;5;28
761;remote control, remote;63;1.0;0.5238095238095238;0.9428571428571428;0.5238095238095238;0.673469387755102;33;2;30
605;iPod;21;1.0;0.5714285714285714;0.8;0.5714285714285714;0.6666666666666666;12;3;9
897;washer, automatic washer, washing machine;63;0.6666666666666666;0.5714285714285714;0.75;0.5714285714285714;0.6486486486486486;36;12;27
448;birdhouse;63;0.6666666666666666;0.49206349206349204;0.8857142857142857;0.49206349206349204;0.6326530612244897;31;4;32
827;stove;63;1.0;0.4444444444444444;1.0;0.4444444444444444;0.6153846153846153;28;0;35
895;warplane, military plane;21;0.0;0.47619047619047616;0.7692307692307693;0.47619047619047616;0.588235294117647;10;3;11
703;park bench;63;0.3333333333333333;0.4603174603174603;0.7837837837837838;0.4603174603174603;0.58;29;8;34
579;grand piano, grand;21;1.0;0.9523809523809523;0.4166666666666667;0.9523809523809523;0.5797101449275361;20;28;1
861;toilet seat;21;1.0;0.7142857142857143;0.4838709677419355;0.7142857142857143;0.5769230769230769;15;16;6
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;63;1.0;0.9365079365079365;0.3933333333333333;0.9365079365079365;0.5539906103286385;59;91;4
738;pot, flowerpot;63;0.6666666666666666;0.38095238095238093;1.0;0.38095238095238093;0.5517241379310345;24;0;39
664;monitor;63;0.6666666666666666;0.4444444444444444;0.717948717948718;0.4444444444444444;0.5490196078431373;28;11;35
898;water bottle;21;1.0;0.9047619047619048;0.38;0.9047619047619048;0.5352112676056339;19;31;2
534;dishwasher, dish washer, dishwashing machine;63;0.6666666666666666;0.38095238095238093;0.8571428571428571;0.38095238095238093;0.5274725274725274;24;4;39
508;computer keyboard, keypad;63;0.0;0.3492063492063492;1.0;0.3492063492063492;0.5176470588235293;22;0;41
883;vase;63;0.3333333333333333;0.38095238095238093;0.5714285714285714;0.38095238095238093;0.4571428571428571;24;18;39
409;analog clock;21;1.0;0.7142857142857143;0.3333333333333333;0.7142857142857143;0.4545454545454545;15;30;6
790;shopping basket;42;0.5;0.38095238095238093;0.5517241379310345;0.38095238095238093;0.4507042253521127;16;13;26
453;bookcase;63;0.3333333333333333;0.2698412698412698;1.0;0.2698412698412698;0.425;17;0;46
742;printer;63;0.6666666666666666;0.30158730158730157;0.7037037037037037;0.30158730158730157;0.4222222222222222;19;8;44
518;crash helmet;42;0.0;0.2619047619047619;0.9166666666666666;0.2619047619047619;0.4074074074074074;11;1;31
665;moped;63;0.3333333333333333;0.23809523809523808;1.0;0.23809523809523808;0.3846153846153846;15;0;48
515;cowboy hat, ten-gallon hat;63;0.3333333333333333;0.23809523809523808;1.0;0.23809523809523808;0.3846153846153846;15;0;48
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;63;0.3333333333333333;0.23809523809523808;0.9375;0.23809523809523808;0.37974683544303794;15;1;48
435;bathtub, bathing tub, bath, tub;63;0.3333333333333333;0.25396825396825395;0.6956521739130435;0.25396825396825395;0.3720930232558139;16;7;47
620;laptop, laptop computer;63;0.3333333333333333;0.25396825396825395;0.6956521739130435;0.25396825396825395;0.3720930232558139;16;7;47
553;file, file cabinet, filing cabinet;63;0.3333333333333333;0.25396825396825395;0.6666666666666666;0.25396825396825395;0.367816091954023;16;8;47
532;dining table, board;63;0.3333333333333333;0.23809523809523808;0.75;0.23809523809523808;0.36144578313253006;15;5;48
637;mailbox, letter box;63;0.0;0.2222222222222222;0.56;0.2222222222222222;0.3181818181818182;14;11;49
831;studio couch, day bed;21;1.0;0.7142857142857143;0.19480519480519481;0.7142857142857143;0.30612244897959184;15;62;6
414;backpack, back pack, knapsack, packsack, rucksack, haversack;42;0.5;0.19047619047619047;0.7272727272727273;0.19047619047619047;0.3018867924528302;8;3;34
519;crate;21;1.0;0.5714285714285714;0.1935483870967742;0.5714285714285714;0.2891566265060241;12;50;9
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;63;0.3333333333333333;0.19047619047619047;0.5;0.19047619047619047;0.27586206896551724;12;12;51
504;coffee mug;63;0.0;0.15873015873015872;1.0;0.15873015873015872;0.27397260273972607;10;0;53
809;soup bowl;42;0.5;0.14285714285714285;1.0;0.14285714285714285;0.25;6;0;36
