value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
X=0.000 Y=-1.000 Z=0.200;165;0.3878787878787879;0.6424242424242425;154;0.5584415584415584
X=0.000 Y=0.000 Z=0.400;160;0.16875;0.33125;149;0.2483221476510067
X=0.000 Y=1.000 Z=0.200;159;0.3522012578616352;0.5974842767295597;148;0.5472972972972973
X=1.000 Y=0.000 Z=0.200;159;0.2830188679245283;0.5345911949685535;148;0.4594594594594595
X=-1.000 Y=0.000 Z=0.200;157;0.45222929936305734;0.6878980891719745;146;0.6232876712328768
