class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
752;racket;81;;0.6296296296296297;0.9807692307692307;0.6296296296296297;0.7669172932330828;51;1;30
907;wine_bottle;156;;0.4935897435897436;0.8191489361702128;0.4935897435897436;0.6160000000000001;77;17;79
531;digital_watch;158;;0.379746835443038;0.967741935483871;0.379746835443038;0.5454545454545455;60;2;98
902;whistle;109;;0.45871559633027525;0.6172839506172839;0.45871559633027525;0.5263157894736843;50;31;59
850;teddy;191;;0.3769633507853403;0.8674698795180723;0.3769633507853403;0.5255474452554744;72;11;119
740;power_drill;150;;0.44;0.6226415094339622;0.44;0.515625;66;40;84
644;matchstick;111;;0.3783783783783784;0.7924528301886793;0.3783783783783784;0.5121951219512196;42;11;69
695;padlock;164;;0.3353658536585366;0.9322033898305084;0.3353658536585366;0.49327354260089684;55;4;109
898;water_bottle;236;;0.4788135593220339;0.5022222222222222;0.4788135593220339;0.49023861171366595;113;112;123
882;vacuum;148;;0.722972972972973;0.3440514469453376;0.722972972972973;0.4662309368191721;107;204;41
543;dumbbell;142;;0.3028169014084507;0.86;0.3028169014084507;0.44791666666666663;43;7;99
783;screw;203;;0.31527093596059114;0.7710843373493976;0.31527093596059114;0.44755244755244755;64;19;139
951;lemon;148;;0.31756756756756754;0.746031746031746;0.31756756756756754;0.4454976303317535;47;16;101
859;toaster;163;;0.5828220858895705;0.3467153284671533;0.5828220858895705;0.43478260869565216;95;179;68
772;safety_pin;176;;0.4943181818181818;0.38495575221238937;0.4943181818181818;0.43283582089552236;87;139;89
769;rule;152;;0.29605263157894735;0.7627118644067796;0.29605263157894735;0.42654028436018954;45;14;107
999;toilet_tissue;204;;0.45588235294117646;0.3661417322834646;0.45588235294117646;0.40611353711790393;93;161;111
893;wallet;189;;0.3386243386243386;0.45714285714285713;0.3386243386243386;0.3890577507598785;64;76;125
761;remote_control;183;;0.33879781420765026;0.4246575342465753;0.33879781420765026;0.37689969604863216;62;84;121
770;running_shoe;210;;0.2571428571428571;0.6428571428571429;0.2571428571428571;0.36734693877551017;54;30;156
950;orange;143;;0.23076923076923078;0.7857142857142857;0.23076923076923078;0.3567567567567568;33;9;110
606;iron;173;;0.23121387283236994;0.7142857142857143;0.23121387283236994;0.3493449781659389;40;16;133
