class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
779;school_bus;30;;0.43333333333333335;0.8666666666666667;0.43333333333333335;0.5777777777777778;13;2;17
105;koala;26;;0.46153846153846156;0.7058823529411765;0.46153846153846156;0.558139534883721;12;5;14
39;common_iguana;100;;0.41;0.8723404255319149;0.41;0.5578231292517007;41;6;59
315;mantis;99;;0.40404040404040403;0.851063829787234;0.40404040404040403;0.547945205479452;40;7;59
430;basketball;46;;0.41304347826086957;0.7916666666666666;0.41304347826086957;0.5428571428571429;19;5;27
420;banjo;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
71;scorpion;98;;0.3979591836734694;0.75;0.3979591836734694;0.5199999999999999;39;13;59
94;hummingbird;98;;0.3673469387755102;0.75;0.3673469387755102;0.49315068493150693;36;12;62
130;flamingo;70;;0.32857142857142857;0.9583333333333334;0.32857142857142857;0.4893617021276595;23;1;47
984;rapeseed;17;;0.4117647058823529;0.5833333333333334;0.4117647058823529;0.4827586206896552;7;5;10
79;centipede;61;;0.3770491803278688;0.6571428571428571;0.3770491803278688;0.47916666666666663;23;12;38
400;academic_gown;12;;0.4166666666666667;0.5555555555555556;0.4166666666666667;0.4761904761904762;5;4;7
17;jay;59;;0.3050847457627119;0.9473684210526315;0.3050847457627119;0.46153846153846156;18;1;41
76;tarantula;42;;0.3333333333333333;0.7368421052631579;0.3333333333333333;0.4590163934426229;14;5;28
90;lorikeet;96;;0.2916666666666667;0.9655172413793104;0.2916666666666667;0.44800000000000006;28;1;68
530;digital_clock;7;;0.2857142857142857;1.0;0.2857142857142857;0.4444444444444445;2;0;5
317;leafhopper;40;;0.3;0.8571428571428571;0.3;0.4444444444444444;12;2;28
719;piggy_bank;12;;0.3333333333333333;0.6666666666666666;0.3333333333333333;0.4444444444444444;4;2;8
347;bison;17;;0.29411764705882354;0.8333333333333334;0.29411764705882354;0.4347826086956522;5;1;12
319;dragonfly;80;;0.2875;0.8846153846153846;0.2875;0.43396226415094336;23;3;57
642;marimba;19;;0.3157894736842105;0.6666666666666666;0.3157894736842105;0.42857142857142855;6;3;13
42;agama;70;;0.3142857142857143;0.6470588235294118;0.3142857142857143;0.4230769230769231;22;12;48
614;kimono;26;;0.3076923076923077;0.6666666666666666;0.3076923076923077;0.42105263157894735;8;4;18
124;crayfish;92;;0.2826086956521739;0.7428571428571429;0.2826086956521739;0.4094488188976378;26;9;66
70;harvestman;67;;0.26865671641791045;0.75;0.26865671641791045;0.39560439560439564;18;6;49
313;walking_stick;61;;0.4426229508196721;0.34615384615384615;0.4426229508196721;0.38848920863309355;27;51;34
428;barrow;41;;0.2926829268292683;0.5714285714285714;0.2926829268292683;0.3870967741935484;12;9;29
50;American_alligator;69;;0.2608695652173913;0.75;0.2608695652173913;0.3870967741935483;18;6;51
323;monarch;83;;0.24096385542168675;0.9523809523809523;0.24096385542168675;0.3846153846153846;20;1;63
575;golfcart;18;;0.2777777777777778;0.625;0.2777777777777778;0.3846153846153846;5;3;13
326;lycaenid;81;;0.2345679012345679;0.95;0.2345679012345679;0.37623762376237624;19;1;62
23;vulture;76;;0.3026315789473684;0.4791666666666667;0.3026315789473684;0.3709677419354839;23;25;53
786;sewing_machine;19;;0.2631578947368421;0.625;0.2631578947368421;0.37037037037037035;5;3;14
335;fox_squirrel;100;;0.26;0.6341463414634146;0.26;0.3687943262411348;26;15;74
847;tank;26;;0.23076923076923078;0.8571428571428571;0.23076923076923078;0.36363636363636365;6;1;20
684;ocarina;7;;0.2857142857142857;0.5;0.2857142857142857;0.36363636363636365;2;2;5
47;African_chameleon;88;;0.25;0.6666666666666666;0.25;0.36363636363636365;22;11;66
