class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
327;starfish;51;;0.9411764705882353;0.96;0.9411764705882353;0.9504950495049505;48;2;3
340;zebra;51;;0.8823529411764706;0.9375;0.8823529411764706;0.9090909090909091;45;3;6
335;fox_squirrel;51;;0.8627450980392157;0.9361702127659575;0.8627450980392157;0.8979591836734694;44;3;7
583;guillotine;51;;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;45;6;6
566;French_horn;51;;0.8431372549019608;0.9148936170212766;0.8431372549019608;0.8775510204081632;43;4;8
528;dial_telephone;51;;0.9607843137254902;0.8032786885245902;0.9607843137254902;0.8750000000000001;49;12;2
763;revolver;51;;1.0;0.7727272727272727;1.0;0.8717948717948718;51;15;0
872;tripod;51;;1.0;0.7611940298507462;1.0;0.864406779661017;51;16;0
765;rocking_chair;51;;0.9215686274509803;0.7966101694915254;0.9215686274509803;0.8545454545454545;47;12;4
815;spider_web;51;;0.7450980392156863;1.0;0.7450980392156863;0.8539325842696629;38;0;13
579;grand_piano;51;;0.9019607843137255;0.7931034482758621;0.9019607843137255;0.8440366972477066;46;12;5
396;lionfish;51;;0.7843137254901961;0.9090909090909091;0.7843137254901961;0.8421052631578948;40;4;11
805;soccer_ball;50;;0.94;0.7580645161290323;0.94;0.8392857142857143;47;15;3
953;pineapple;50;;0.8;0.8695652173913043;0.8;0.8333333333333333;40;6;10
607;jack-o'-lantern;51;;0.7254901960784313;0.9487179487179487;0.7254901960784313;0.8222222222222223;37;2;14
661;Model_T;51;;0.7843137254901961;0.8333333333333334;0.7843137254901961;0.8080808080808081;40;8;11
786;sewing_machine;50;;0.74;0.8809523809523809;0.74;0.8043478260869565;37;5;13
157;papillon;50;;0.82;0.7884615384615384;0.82;0.803921568627451;41;11;9
251;dalmatian;50;;0.76;0.8444444444444444;0.76;0.8;38;7;12
576;gondola;51;;0.7058823529411765;0.9;0.7058823529411765;0.7912087912087913;36;4;15
286;cougar;51;;0.6666666666666666;0.9714285714285714;0.6666666666666666;0.7906976744186046;34;1;17
593;harmonica;51;;0.6862745098039216;0.9210526315789473;0.6862745098039216;0.7865168539325842;35;3;16
514;cowboy_boot;50;;0.92;0.6865671641791045;0.92;0.7863247863247863;46;21;4
19;chickadee;51;;0.8431372549019608;0.7288135593220338;0.8431372549019608;0.7818181818181819;43;16;8
292;tiger;50;;0.82;0.7454545454545455;0.82;0.780952380952381;41;14;9
346;water_buffalo;51;;0.7647058823529411;0.7959183673469388;0.7647058823529411;0.7799999999999999;39;10;12
423;barber_chair;51;;0.8235294117647058;0.7368421052631579;0.8235294117647058;0.7777777777777778;42;15;9
723;pinwheel;51;;0.6470588235294118;0.9705882352941176;0.6470588235294118;0.7764705882352942;33;1;18
24;great_grey_owl;51;;0.6666666666666666;0.918918918918919;0.6666666666666666;0.7727272727272727;34;3;17
338;guinea_pig;50;;0.72;0.8181818181818182;0.72;0.7659574468085107;36;8;14
873;triumphal_arch;51;;0.7647058823529411;0.7647058823529411;0.7647058823529411;0.7647058823529412;39;12;12
71;scorpion;51;;0.8235294117647058;0.711864406779661;0.8235294117647058;0.7636363636363636;42;17;9
796;ski_mask;51;;0.6274509803921569;0.9696969696969697;0.6274509803921569;0.761904761904762;32;1;19
451;bolo_tie;50;;0.86;0.6825396825396826;0.86;0.7610619469026547;43;20;7
284;Siamese_cat;51;;0.6470588235294118;0.9166666666666666;0.6470588235294118;0.7586206896551724;33;3;18
109;brain_coral;51;;0.6078431372549019;1.0;0.6078431372549019;0.7560975609756097;31;0;20
527;desktop_computer;51;;0.7254901960784313;0.7872340425531915;0.7254901960784313;0.7551020408163265;37;10;14
880;unicycle;51;;0.6274509803921569;0.9411764705882353;0.6274509803921569;0.7529411764705882;32;2;19
8;hen;51;;0.6274509803921569;0.9411764705882353;0.6274509803921569;0.7529411764705882;32;2;19
401;accordion;51;;0.8627450980392157;0.6666666666666666;0.8627450980392157;0.7521367521367521;44;22;7
402;acoustic_guitar;51;;0.6666666666666666;0.85;0.6666666666666666;0.7472527472527473;34;6;17
398;abacus;51;;0.8627450980392157;0.6567164179104478;0.8627450980392157;0.7457627118644067;44;23;7
355;llama;51;;0.6862745098039216;0.813953488372093;0.6862745098039216;0.7446808510638299;35;8;16
752;racket;51;;0.6274509803921569;0.9142857142857143;0.6274509803921569;0.7441860465116279;32;3;19
347;bison;51;;0.6470588235294118;0.868421052631579;0.6470588235294118;0.7415730337078651;33;5;18
687;organ;51;;0.8431372549019608;0.6615384615384615;0.8431372549019608;0.7413793103448276;43;22;8
