class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
508;computer keyboard, keypad;1;;1.0;1.0;1.0;1.0;1;0;0
761;remote control, remote;5;;1.0;0.7142857142857143;1.0;0.8333333333333333;5;2;0
783;screw;43;;0.5581395348837209;0.9230769230769231;0.5581395348837209;0.6956521739130436;24;2;19
806;sock;12;;0.5;0.8571428571428571;0.5;0.631578947368421;6;1;6
759;reflex camera;8;;0.375;1.0;0.375;0.5454545454545454;3;0;5
677;nail;71;;0.38028169014084506;0.7714285714285715;0.38028169014084506;0.5094339622641509;27;8;44
859;toaster;46;;0.34782608695652173;0.9411764705882353;0.34782608695652173;0.5079365079365079;16;1;30
578;gown;26;;0.34615384615384615;0.9;0.34615384615384615;0.5;9;1;17
589;hand blower, blow dryer, blow drier, hair dryer, hair drier;9;;0.3333333333333333;1.0;0.3333333333333333;0.5;3;0;6
696;paintbrush;78;;0.3717948717948718;0.725;0.3717948717948718;0.49152542372881347;29;11;49
792;shovel;161;;0.4161490683229814;0.5447154471544715;0.4161490683229814;0.471830985915493;67;56;94
770;running shoe;13;;0.3076923076923077;1.0;0.3076923076923077;0.47058823529411764;4;0;9
769;rule, ruler;10;;0.4;0.5;0.4;0.4444444444444445;4;4;6
930;French loaf;21;;0.2857142857142857;1.0;0.2857142857142857;0.4444444444444445;6;0;15
725;pitcher, ewer;67;;0.373134328358209;0.5102040816326531;0.373134328358209;0.4310344827586207;25;24;42
440;beer bottle;13;;0.3076923076923077;0.6666666666666666;0.3076923076923077;0.42105263157894735;4;2;9
673;mouse, computer mouse;34;;0.2647058823529412;1.0;0.2647058823529412;0.4186046511627907;9;0;25
700;paper towel;356;;0.2640449438202247;0.94;0.2640449438202247;0.41228070175438586;94;6;262
811;space heater;43;;0.27906976744186046;0.5714285714285714;0.27906976744186046;0.37499999999999994;12;9;31
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;15;;0.26666666666666666;0.5714285714285714;0.26666666666666666;0.36363636363636365;4;3;11
740;power drill;8;;0.25;0.6666666666666666;0.25;0.36363636363636365;2;1;6
695;padlock;9;;0.3333333333333333;0.375;0.3333333333333333;0.35294117647058826;3;5;6
623;letter opener, paper knife, paperknife;23;;0.34782608695652173;0.3333333333333333;0.34782608695652173;0.3404255319148936;8;16;15
463;bucket, pail;52;;0.25;0.4482758620689655;0.25;0.32098765432098764;13;16;39
587;hammer;35;;0.22857142857142856;0.5333333333333333;0.22857142857142856;0.32;8;7;27
419;Band Aid;96;;0.17708333333333334;1.0;0.17708333333333334;0.3008849557522124;17;0;79
434;bath towel;69;;0.2028985507246377;0.5185185185185185;0.2028985507246377;0.2916666666666667;14;13;55
531;digital watch;12;;0.16666666666666666;1.0;0.16666666666666666;0.2857142857142857;2;0;10
567;frying pan, frypan, skillet;82;;0.1951219512195122;0.47058823529411764;0.1951219512195122;0.27586206896551724;16;18;66
909;wok;63;;0.23809523809523808;0.32608695652173914;0.23809523809523808;0.27522935779816515;15;31;48
504;coffee mug;164;;0.16463414634146342;0.7297297297297297;0.16463414634146342;0.26865671641791045;27;10;137
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;49;;0.32653061224489793;0.21052631578947367;0.32653061224489793;0.256;16;60;33
742;printer;46;;0.15217391304347827;0.7777777777777778;0.15217391304347827;0.2545454545454546;7;2;39
893;wallet, billfold, notecase, pocketbook;14;;0.21428571428571427;0.3;0.21428571428571427;0.25;3;7;11
778;scale, weighing machine;57;;0.14035087719298245;0.8888888888888888;0.14035087719298245;0.24242424242424243;8;1;49
455;bottlecap;44;;0.13636363636363635;1.0;0.13636363636363635;0.24000000000000002;6;0;38
720;pill bottle;196;;0.1377551020408163;0.7714285714285715;0.1377551020408163;0.23376623376623373;27;8;169
902;whistle;30;;0.13333333333333333;0.8;0.13333333333333333;0.2285714285714286;4;1;26
954;banana;7;;0.14285714285714285;0.5;0.14285714285714285;0.22222222222222224;1;1;6
518;crash helmet;24;;0.125;1.0;0.125;0.2222222222222222;3;0;21
813;spatula;123;;0.14634146341463414;0.3829787234042553;0.14634146341463414;0.2117647058823529;18;29;105
804;soap dispenser;35;;0.34285714285714286;0.1518987341772152;0.34285714285714286;0.21052631578947367;12;67;23
774;sandal;7;;0.14285714285714285;0.3333333333333333;0.14285714285714285;0.2;1;2;6
658;mitten;36;;0.1111111111111111;1.0;0.1111111111111111;0.19999999999999998;4;0;32
539;doormat, welcome mat;7;;0.14285714285714285;0.25;0.14285714285714285;0.18181818181818182;1;3;6
731;plunger, plumber's helper;99;;0.1111111111111111;0.4583333333333333;0.1111111111111111;0.17886178861788618;11;13;88
790;shopping basket;10;;0.4;0.11428571428571428;0.4;0.17777777777777776;4;31;6
608;jean, blue jean, denim;7;;0.14285714285714285;0.2;0.14285714285714285;0.16666666666666666;1;4;6
879;umbrella;8;;0.125;0.2;0.125;0.15384615384615385;1;4;7
619;lampshade, lamp shade;34;;0.14705882352941177;0.16129032258064516;0.14705882352941177;0.15384615384615385;5;26;29
644;matchstick;3;;0.3333333333333333;0.1;0.3333333333333333;0.15384615384615383;1;9;2
999;toilet tissue, toilet paper, bathroom tissue;43;;0.3488372093023256;0.0949367088607595;0.3488372093023256;0.1492537313432836;15;143;28
626;lighter, light, igniter, ignitor;35;;0.08571428571428572;0.42857142857142855;0.08571428571428572;0.14285714285714285;3;4;32
446;binder, ring-binder;27;;0.07407407407407407;0.4;0.07407407407407407;0.125;2;3;25
651;microwave, microwave oven;39;;0.07692307692307693;0.3;0.07692307692307693;0.12244897959183675;3;7;36
898;water bottle;73;;0.136986301369863;0.09900990099009901;0.136986301369863;0.11494252873563218;10;91;63
