class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
907;wine bottle;50;;0.62;1.0;0.62;0.7654320987654321;31;0;19
620;laptop, laptop computer;150;;0.72;0.7941176470588235;0.72;0.7552447552447551;108;28;42
861;toilet seat;50;;0.5;1.0;0.5;0.6666666666666666;25;0;25
560;football helmet;50;;0.58;0.6444444444444445;0.58;0.6105263157894737;29;16;21
665;moped;150;;0.4;1.0;0.4;0.5714285714285715;60;0;90
763;revolver, six-gun, six-shooter;150;;0.3333333333333333;1.0;0.3333333333333333;0.5;50;0;100
404;airliner;100;;0.28;1.0;0.28;0.43750000000000006;28;0;72
579;grand piano, grand;50;;0.34;0.5862068965517241;0.34;0.43037974683544306;17;12;33
790;shopping basket;100;;0.28;0.8484848484848485;0.28;0.42105263157894746;28;5;72
846;table lamp;150;;0.2733333333333333;0.6029411764705882;0.2733333333333333;0.3761467889908257;41;27;109
657;missile;99;;0.5555555555555556;0.27918781725888325;0.5555555555555556;0.3716216216216216;55;142;44
413;assault rifle, assault gun;50;;0.4;0.2898550724637681;0.4;0.33613445378151263;20;49;30
814;speedboat;50;;0.22;0.6875;0.22;0.3333333333333333;11;5;39
895;warplane, military plane;50;;0.22;0.6875;0.22;0.3333333333333333;11;5;39
659;mixing bowl;50;;0.56;0.19047619047619047;0.56;0.28426395939086296;28;119;22
817;sports car, sport car;50;;0.18;0.5625;0.18;0.2727272727272727;9;7;41
721;pillow;150;;0.14666666666666667;1.0;0.14666666666666667;0.2558139534883721;22;0;128
827;stove;150;;0.13333333333333333;0.47619047619047616;0.13333333333333333;0.20833333333333334;20;22;130
518;crash helmet;100;;0.1;1.0;0.1;0.18181818181818182;10;0;90
831;studio couch, day bed;50;;0.18;0.12;0.18;0.144;9;66;41
779;school bus;150;;0.06;1.0;0.06;0.11320754716981131;9;0;141
414;backpack, back pack, knapsack, packsack, rucksack, haversack;100;;0.06;1.0;0.06;0.11320754716981131;6;0;94
448;birdhouse;150;;0.04;1.0;0.04;0.07692307692307693;6;0;144
897;washer, automatic washer, washing machine;150;;0.04;0.46153846153846156;0.04;0.07361963190184048;6;7;144
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;150;;0.02666666666666667;0.6666666666666666;0.02666666666666667;0.05128205128205129;4;2;146
409;analog clock;50;;0.02;0.05263157894736842;0.02;0.028985507246376812;1;18;49
532;dining table, board;150;;0.013333333333333334;1.0;0.013333333333333334;0.02631578947368421;2;0;148
508;computer keyboard, keypad;150;;0.013333333333333334;1.0;0.013333333333333334;0.02631578947368421;2;0;148
