class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
425;barn;78;;0.5769230769230769;0.9;0.5769230769230769;0.7031249999999999;45;5;33
448;birdhouse;130;;0.6461538461538462;0.7636363636363637;0.6461538461538462;0.7000000000000001;84;26;46
187;Yorkshire_terrier;89;;0.550561797752809;0.9423076923076923;0.550561797752809;0.6950354609929078;49;3;40
555;fire_engine;110;;0.5454545454545454;0.9375;0.5454545454545454;0.6896551724137931;60;4;50
954;banana;246;;0.5487804878048781;0.9121621621621622;0.5487804878048781;0.6852791878172589;135;13;111
546;electric_guitar;150;;0.5333333333333333;0.9302325581395349;0.5333333333333333;0.6779661016949152;80;6;70
203;West_Highland_white_terrier;74;;0.5540540540540541;0.8723404255319149;0.5540540540540541;0.6776859504132232;41;6;33
981;ballplayer;170;;0.5176470588235295;0.9777777777777777;0.5176470588235295;0.676923076923077;88;2;82
245;French_bulldog;172;;0.6918604651162791;0.6611111111111111;0.6918604651162791;0.6761363636363636;119;61;53
717;pickup;137;;0.5255474452554745;0.9473684210526315;0.5255474452554745;0.676056338028169;72;4;65
161;basset;151;;0.5562913907284768;0.8571428571428571;0.5562913907284768;0.674698795180723;84;14;67
260;chow;56;;0.5178571428571429;0.9666666666666667;0.5178571428571429;0.6744186046511628;29;1;27
2;great_white_shark;207;;0.5700483091787439;0.8251748251748252;0.5700483091787439;0.6742857142857142;118;25;89
199;Scotch_terrier;104;;0.5;1.0;0.5;0.6666666666666666;52;0;52
315;mantis;250;;0.512;0.9552238805970149;0.512;0.6666666666666666;128;6;122
208;Labrador_retriever;74;;0.581081081081081;0.7818181818181819;0.581081081081081;0.6666666666666666;43;12;31
242;boxer;83;;0.5180722891566265;0.9148936170212766;0.5180722891566265;0.6615384615384615;43;4;40
866;tractor;193;;0.5181347150259067;0.9009009009009009;0.5181347150259067;0.6578947368421053;100;11;93
71;scorpion;216;;0.6157407407407407;0.7037037037037037;0.6157407407407407;0.6567901234567901;133;56;83
365;orangutan;134;;0.5298507462686567;0.8554216867469879;0.5298507462686567;0.6543778801843317;71;12;63
22;bald_eagle;235;;0.48936170212765956;0.9829059829059829;0.48936170212765956;0.6534090909090908;115;2;120
367;chimpanzee;223;;0.547085201793722;0.8079470198675497;0.547085201793722;0.6524064171122995;122;29;101
933;cheeseburger;285;;0.4842105263157895;0.9928057553956835;0.4842105263157895;0.6509433962264152;138;1;147
254;pug;313;;0.4952076677316294;0.9451219512195121;0.4952076677316294;0.649895178197065;155;9;158
335;fox_squirrel;64;;0.5;0.9142857142857143;0.5;0.6464646464646465;32;3;32
314;cockroach;97;;0.5154639175257731;0.847457627118644;0.5154639175257731;0.641025641025641;50;9;47
936;head_cabbage;83;;0.46987951807228917;0.975;0.46987951807228917;0.6341463414634146;39;1;44
701;parachute;123;;0.5609756097560976;0.71875;0.5609756097560976;0.6301369863013699;69;27;54
231;collie;79;;0.45569620253164556;1.0;0.45569620253164556;0.6260869565217391;36;0;43
94;hummingbird;346;;0.45664739884393063;0.9937106918238994;0.45664739884393063;0.6257425742574257;158;1;188
596;hatchet;98;;0.5306122448979592;0.7536231884057971;0.5306122448979592;0.6227544910179641;52;17;46
362;badger;125;;0.56;0.7;0.56;0.6222222222222222;70;30;55
234;Rottweiler;108;;0.46296296296296297;0.9090909090909091;0.46296296296296297;0.6134969325153374;50;5;58
951;lemon;176;;0.44886363636363635;0.9518072289156626;0.44886363636363635;0.61003861003861;79;4;97
99;goose;123;;0.5040650406504065;0.7654320987654321;0.5040650406504065;0.6078431372549019;62;19;61
308;fly;80;;0.45;0.9;0.45;0.6;36;4;44
160;Afghan_hound;79;;0.46835443037974683;0.8222222222222222;0.46835443037974683;0.596774193548387;37;8;42
122;American_lobster;81;;0.4444444444444444;0.9;0.4444444444444444;0.5950413223140495;36;4;45
47;African_chameleon;176;;0.4602272727272727;0.8350515463917526;0.4602272727272727;0.5934065934065935;81;16;95
100;black_swan;81;;0.43209876543209874;0.9459459459459459;0.43209876543209874;0.5932203389830508;35;2;46
155;Shih-Tzu;72;;0.4305555555555556;0.9393939393939394;0.4305555555555556;0.5904761904761905;31;2;41
928;ice_cream;245;;0.42857142857142855;0.9375;0.42857142857142855;0.588235294117647;105;7;140
247;Saint_Bernard;51;;0.45098039215686275;0.8214285714285714;0.45098039215686275;0.5822784810126583;23;5;28
407;ambulance;98;;0.41836734693877553;0.9318181818181818;0.41836734693877553;0.5774647887323944;41;3;57
815;spider_web;147;;0.41496598639455784;0.9384615384615385;0.41496598639455784;0.5754716981132075;61;4;86
151;Chihuahua;155;;0.432258064516129;0.8589743589743589;0.432258064516129;0.575107296137339;67;11;88
267;standard_poodle;61;;0.5081967213114754;0.6595744680851063;0.5081967213114754;0.5740740740740742;31;16;30
1;goldfish;230;;0.4260869565217391;0.8596491228070176;0.4260869565217391;0.5697674418604651;98;16;132
63;Indian_cobra;106;;0.44339622641509435;0.7966101694915254;0.44339622641509435;0.5696969696969698;47;12;59
269;timber_wolf;90;;0.4777777777777778;0.7049180327868853;0.4777777777777778;0.5695364238410596;43;18;47
163;bloodhound;53;;0.7169811320754716;0.4691358024691358;0.7169811320754716;0.5671641791044776;38;43;15
776;sax;258;;0.3953488372093023;0.9807692307692307;0.3953488372093023;0.56353591160221;102;2;156
483;castle;143;;0.40559440559440557;0.9206349206349206;0.40559440559440557;0.5631067961165048;58;5;85
9;ostrich;200;;0.4;0.9411764705882353;0.4;0.5614035087719298;80;5;120
355;llama;161;;0.38509316770186336;1.0;0.38509316770186336;0.5560538116591928;62;0;99
430;basketball;161;;0.391304347826087;0.9545454545454546;0.391304347826087;0.5550660792951542;63;3;98
311;grasshopper;166;;0.39759036144578314;0.9041095890410958;0.39759036144578314;0.5523012552301255;66;7;100
593;harmonica;73;;0.410958904109589;0.8108108108108109;0.410958904109589;0.5454545454545454;30;7;43
447;binoculars;128;;0.390625;0.8928571428571429;0.390625;0.5434782608695653;50;6;78
76;tarantula;143;;0.3916083916083916;0.8484848484848485;0.3916083916083916;0.5358851674641149;56;10;87
338;guinea_pig;144;;0.3680555555555556;0.9636363636363636;0.3680555555555556;0.5326633165829145;53;2;91
476;carousel;104;;0.4326923076923077;0.6923076923076923;0.4326923076923077;0.5325443786982249;45;20;59
293;cheetah;164;;0.36585365853658536;0.967741935483871;0.36585365853658536;0.5309734513274337;60;2;104
219;cocker_spaniel;121;;0.36363636363636365;0.9565217391304348;0.36363636363636365;0.5269461077844312;44;2;77
934;hotdog;210;;0.38571428571428573;0.826530612244898;0.38571428571428573;0.525974025974026;81;17;129
907;wine_bottle;112;;0.35714285714285715;0.9523809523809523;0.35714285714285715;0.5194805194805194;40;2;72
277;red_fox;199;;0.35175879396984927;0.9859154929577465;0.35175879396984927;0.5185185185185186;70;1;129
471;cannon;73;;0.3835616438356164;0.8;0.3835616438356164;0.5185185185185185;28;7;45
949;strawberry;277;;0.36101083032490977;0.9090909090909091;0.36101083032490977;0.516795865633075;100;10;177
107;jellyfish;309;;0.4077669902912621;0.7039106145251397;0.4077669902912621;0.5163934426229507;126;53;183
393;anemone_fish;173;;0.3468208092485549;0.9523809523809523;0.3468208092485549;0.5084745762711864;60;3;113
319;dragonfly;225;;0.35555555555555557;0.8888888888888888;0.35555555555555557;0.5079365079365079;80;10;145
967;espresso;93;;0.3763440860215054;0.7777777777777778;0.3763440860215054;0.5072463768115942;35;10;58
296;ice_bear;230;;0.34782608695652173;0.9195402298850575;0.34782608695652173;0.5047318611987381;80;7;150
310;ant;167;;0.46107784431137727;0.5422535211267606;0.46107784431137727;0.49838187702265374;77;65;90
847;tank;248;;0.3387096774193548;0.9230769230769231;0.3387096774193548;0.4955752212389381;84;7;164
