class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
136;European_gallinule;4750;;0.9646315789473684;0.9815766923736076;0.9646315789473684;0.9730303673816098;4582;86;168
129;spoonbill;4750;;0.9671578947368421;0.9704267004647232;0.9671578947368421;0.9687895402783635;4594;140;156
339;sorrel;4750;;0.9783157894736842;0.9567634342186535;0.9783157894736842;0.9674195898823774;4647;210;103
88;macaw;4750;;0.9606315789473684;0.9735438446767655;0.9606315789473684;0.9670446116350535;4563;124;187
321;admiral;4750;;0.9425263157894737;0.9896109637488948;0.9425263157894737;0.9654949320681475;4477;47;273
986;yellow_lady's_slipper;4750;;0.9941052631578947;0.93597621407334;0.9941052631578947;0.9641653905053599;4722;323;28
135;limpkin;4750;;0.9458947368421052;0.9831509846827133;0.9458947368421052;0.9641630901287555;4493;77;257
323;monarch;4750;;0.956;0.9723768736616702;0.956;0.9641188959660297;4541;129;209
0;tench;4750;;0.9383157894736842;0.9843197879858657;0.9383157894736842;0.9607674067687001;4457;71;293
130;flamingo;4750;;0.9423157894736842;0.9775060056780956;0.9423157894736842;0.959588380319434;4476;103;274
19;chickadee;4750;;0.9416842105263158;0.9747221616910002;0.9416842105263158;0.9579184066816576;4473;116;277
139;ruddy_turnstone;4750;;0.9555789473684211;0.9584037162162162;0.9555789473684211;0.956989247311828;4539;197;211
100;black_swan;4750;;0.9665263157894737;0.9465979381443299;0.9665263157894737;0.9564583333333333;4591;259;159
90;lorikeet;4750;;0.988;0.9214608285882584;0.988;0.9535710657319924;4693;400;57
11;goldfinch;4750;;0.9258947368421052;0.9827932960893855;0.9258947368421052;0.9534959349593496;4398;77;352
376;proboscis_monkey;4750;;0.9511578947368421;0.9535669058674546;0.9511578947368421;0.9523608768971332;4518;220;232
685;odometer;4750;;0.9812631578947368;0.9216927031837058;0.9812631578947368;0.9505455287039869;4661;396;89
15;robin;4750;;0.9288421052631579;0.972877618522602;0.9288421052631579;0.950350026925148;4412;123;338
255;Leonberg;4750;;0.9284210526315789;0.9698702441170002;0.9284210526315789;0.9486931268151017;4410;137;340
17;jay;4750;;0.9258947368421052;0.972578505086245;0.9258947368421052;0.9486626402070749;4398;124;352
91;coucal;4750;;0.9141052631578948;0.9856980703745744;0.9141052631578948;0.9485527034407428;4342;63;408
13;junco;4750;;0.9065263157894737;0.9912523020257827;0.9065263157894737;0.9469980206729712;4306;38;444
900;water_tower;4750;;0.9225263157894736;0.9664755183061314;0.9225263157894736;0.9439896596294701;4382;152;368
97;drake;4750;;0.9578947368421052;0.9289505920783994;0.9578947368421052;0.943200663349917;4550;348;200
625;lifeboat;4750;;0.9545263157894737;0.9310061601642711;0.9545263157894737;0.9426195426195426;4534;336;216
14;indigo_bunting;4750;;0.952;0.9327557755775577;0.952;0.9422796415919983;4522;326;228
145;king_penguin;4750;;0.9277894736842105;0.9572111207645526;0.9277894736842105;0.9422706863373957;4407;197;343
9;ostrich;4750;;0.9486315789473684;0.930030959752322;0.9486315789473684;0.9392391870766024;4506;339;244
915;yurt;4750;;0.9265263157894736;0.9515675675675676;0.9265263157894736;0.93888;4401;224;349
12;house_finch;4750;;0.9050526315789473;0.9713059195661997;0.9050526315789473;0.9370095902353968;4299;127;451
340;zebra;4750;;0.948;0.9261620732208967;0.948;0.9369538077403247;4503;359;247
94;hummingbird;4750;;0.96;0.914560770156438;0.96;0.9367296631059984;4560;426;190
995;earthstar;4750;;0.9705263157894737;0.9037443638502255;0.9705263157894737;0.935945589280276;4610;491;140
351;hartebeest;4750;;0.9412631578947368;0.9283637873754153;0.9412631578947368;0.9347689734476269;4471;345;279
92;bee_eater;4750;;0.9132631578947369;0.9571932921447485;0.9132631578947369;0.9347123464770524;4338;194;412
143;oystercatcher;4750;;0.8938947368421053;0.9792435424354243;0.8938947368421053;0.9346246973365617;4246;90;504
22;bald_eagle;4750;;0.9157894736842105;0.9537382153036614;0.9157894736842105;0.9343786918698314;4350;211;400
388;giant_panda;4750;;0.9324210526315789;0.9349799451129407;0.9324210526315789;0.9336987456519448;4429;308;321
141;redshank;4750;;0.8949473684210526;0.9747764274249026;0.8949473684210526;0.9331577214356273;4251;110;499
96;toucan;4750;;0.9082105263157895;0.9567531603459747;0.9082105263157895;0.9318500918025704;4314;195;436
607;jack-o'-lantern;4750;;0.9694736842105263;0.8952177293934681;0.9694736842105263;0.9308671922377199;4605;539;145
576;gondola;4750;;0.9450526315789474;0.91649652919559;0.9450526315789474;0.9305555555555556;4489;409;261
87;African_grey;4750;;0.9197894736842105;0.9413919413919414;0.9197894736842105;0.9304653391545097;4369;272;381
420;banjo;4750;;0.895578947368421;0.9644071639084107;0.895578947368421;0.9287195720991158;4254;157;496
24;great_grey_owl;4750;;0.9282105263157895;0.9274295330248212;0.9282105263157895;0.9278198653198653;4409;345;341
25;European_fire_salamander;4750;;0.9082105263157895;0.9477152899824253;0.9082105263157895;0.9275424639862395;4314;238;436
98;red-breasted_merganser;4750;;0.9412631578947368;0.9111473405339311;0.9412631578947368;0.9259604432018225;4471;436;279
637;mailbox;4750;;0.891578947368421;0.96293769895407;0.891578947368421;0.9258854394403148;4235;163;515
984;rapeseed;4750;;0.9797894736842105;0.8771202412363363;0.9797894736842105;0.9256165473349245;4654;652;96
387;lesser_panda;4750;;0.9244210526315789;0.9263713080168776;0.9244210526315789;0.925395152792413;4391;349;359
560;football_helmet;4750;;0.9107368421052632;0.9398218553117532;0.9107368421052632;0.9250507858441142;4326;277;424
138;bustard;4750;;0.8945263157894737;0.957197567019599;0.8945263157894737;0.9248013929698553;4249;190;501
890;volleyball;4750;;0.9088421052631579;0.9394994559303591;0.9088421052631579;0.923916532905297;4317;278;433
127;white_stork;4750;;0.8785263157894737;0.9729540685474469;0.8785263157894737;0.9233322270162628;4173;116;577
554;fireboat;4750;;0.9004210526315789;0.9443585780525502;0.9004210526315789;0.9218665804504795;4277;252;473
991;coral_fungus;4750;;0.8850526315789473;0.9617936398993365;0.8850526315789473;0.9218287468479334;4204;167;546
144;pelican;4750;;0.9067368421052632;0.9369153795953883;0.9067368421052632;0.921579116293998;4307;290;443
347;bison;4750;;0.9061052631578947;0.9374863864081899;0.9061052631578947;0.921528744245798;4304;287;446
641;maraca;4750;;0.9437894736842105;0.899117529081428;0.9437894736842105;0.9209120788824979;4483;503;267
18;magpie;4750;;0.8743157894736842;0.9721441947565543;0.8743157894736842;0.9206384393704278;4153;119;597
89;sulphur-crested_cockatoo;4750;;0.8852631578947369;0.9589509692132269;0.8852631578947369;0.9206349206349206;4205;180;545
528;dial_telephone;4750;;0.9012631578947369;0.9404657293497364;0.9012631578947369;0.9204472156525478;4281;271;469
430;basketball;4750;;0.9265263157894736;0.9138289036544851;0.9265263157894736;0.9201338072339537;4401;415;349
621;lawn_mower;4750;;0.9073684210526316;0.9331024031175579;0.9073684210526316;0.9200555021880671;4310;309;440
95;jacamar;4750;;0.9593684210526315;0.8827973653622627;0.9593684210526315;0.9194915254237289;4557;605;193
945;bell_pepper;4750;;0.9237894736842105;0.9124558120191308;0.9237894736842105;0.9180876660738571;4388;421;362
863;totem_pole;4750;;0.8991578947368422;0.937033786748574;0.8991578947368422;0.917705199828105;4271;287;479
16;bulbul;4750;;0.9136842105263158;0.921443736730361;0.9136842105263158;0.9175475687103595;4340;370;410
563;fountain_pen;4750;;0.9027368421052632;0.9319713105846555;0.9027368421052632;0.917121163511924;4288;313;462
137;American_coot;4750;;0.8696842105263158;0.9690358902181563;0.8696842105263158;0.9166759125707312;4131;132;619
606;iron;4750;;0.872421052631579;0.9646182495344506;0.872421052631579;0.9162060579261552;4144;152;606
684;ocarina;4750;;0.9178947368421052;0.9136630343671417;0.9178947368421052;0.9157739970594413;4360;412;390
933;cheeseburger;4750;;0.8926315789473684;0.9386761124640248;0.8926315789473684;0.9150749973022554;4240;277;510
873;triumphal_arch;4750;;0.8993684210526316;0.930718954248366;0.8993684210526316;0.9147751605995718;4272;318;478
722;ping-pong_ball;4750;;0.8823157894736842;0.9496940856560163;0.8823157894736842;0.914765906362545;4191;222;559
990;buckeye;4750;;0.9170526315789473;0.9120603015075377;0.9170526315789473;0.9145496535796767;4356;420;394
953;pineapple;4750;;0.9006315789473684;0.928183987849859;0.9006315789473684;0.9142002350678491;4278;331;472
