class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
682;obelisk;50;;0.0;0.0;0.0;0.0;0;2;50
547;electric locomotive;50;;0.0;0.0;0.0;0.0;0;0;50
564;four-poster;100;;0.0;0.0;0.0;0.0;0;0;100
495;china cabinet, china closet;150;;0.0;0.0;0.0;0.0;0;0;150
664;monitor;150;;0.0;0.0;0.0;0.0;0;0;150
605;iPod;50;;0.0;0.0;0.0;0.0;0;2;50
466;bullet train, bullet;50;;0.0;0.0;0.0;0.0;0;3;50
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;150;;0.0;0.0;0.0;0.0;0;0;150
519;crate;50;;0.0;0.0;0.0;0.0;0;5;50
900;water tower;50;;0.0;0.0;0.0;0.0;0;5;50
914;yawl;50;;0.0;0.0;0.0;0.0;0;0;50
