class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
986;class_986;50;;1.0;1.0;1.0;1.0;50;0;0
995;class_995;50;;1.0;1.0;1.0;1.0;50;0;0
990;class_990;50;;1.0;1.0;1.0;1.0;50;0;0
915;class_915;50;;1.0;1.0;1.0;1.0;50;0;0
88;class_88;50;;1.0;1.0;1.0;1.0;50;0;0
430;class_430;50;;1.0;1.0;1.0;1.0;50;0;0
145;class_145;50;;1.0;1.0;1.0;1.0;50;0;0
694;class_694;50;;1.0;1.0;1.0;1.0;50;0;0
11;class_11;50;;1.0;1.0;1.0;1.0;50;0;0
364;class_364;50;;1.0;1.0;1.0;1.0;50;0;0
974;class_974;50;;1.0;1.0;1.0;1.0;50;0;0
19;class_19;50;;1.0;1.0;1.0;1.0;50;0;0
255;class_255;50;;1.0;1.0;1.0;1.0;50;0;0
13;class_13;50;;1.0;1.0;1.0;1.0;50;0;0
23;class_23;50;;1.0;1.0;1.0;1.0;50;0;0
148;class_148;50;;1.0;1.0;1.0;1.0;50;0;0
135;class_135;50;;1.0;1.0;1.0;1.0;50;0;0
107;class_107;50;;1.0;1.0;1.0;1.0;50;0;0
344;class_344;50;;1.0;1.0;1.0;1.0;50;0;0
560;class_560;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
83;class_83;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
89;class_89;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
955;class_955;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
102;class_102;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
130;class_130;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
139;class_139;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
611;class_611;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
500;class_500;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
15;class_15;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
646;class_646;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
268;class_268;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
9;class_9;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
24;class_24;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
16;class_16;50;;1.0;0.9803921568627451;1.0;0.99009900990099;50;1;0
802;class_802;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
739;class_739;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
351;class_351;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
800;class_800;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
296;class_296;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
17;class_17;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
136;class_136;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
340;class_340;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
110;class_110;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
138;class_138;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
92;class_92;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
100;class_100;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
604;class_604;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
87;class_87;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
476;class_476;50;;0.98;1.0;0.98;0.98989898989899;49;0;1
279;class_279;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
258;class_258;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
833;class_833;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
129;class_129;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
105;class_105;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
645;class_645;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
133;class_133;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
746;class_746;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
69;class_69;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
466;class_466;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
723;class_723;50;;1.0;0.9615384615384616;1.0;0.9803921568627451;50;2;0
606;class_606;50;;0.98;0.98;0.98;0.98;49;1;1
540;class_540;50;;0.98;0.98;0.98;0.98;49;1;1
397;class_397;50;;0.98;0.98;0.98;0.98;49;1;1
571;class_571;50;;0.98;0.98;0.98;0.98;49;1;1
576;class_576;50;;0.98;0.98;0.98;0.98;49;1;1
886;class_886;50;;0.98;0.98;0.98;0.98;49;1;1
84;class_84;50;;0.98;0.98;0.98;0.98;49;1;1
363;class_363;50;;0.98;0.98;0.98;0.98;49;1;1
143;class_143;50;;0.98;0.98;0.98;0.98;49;1;1
160;class_160;50;;0.98;0.98;0.98;0.98;49;1;1
146;class_146;50;;0.98;0.98;0.98;0.98;49;1;1
323;class_323;50;;0.98;0.98;0.98;0.98;49;1;1
820;class_820;50;;0.98;0.98;0.98;0.98;49;1;1
355;class_355;50;;0.98;0.98;0.98;0.98;49;1;1
354;class_354;50;;0.98;0.98;0.98;0.98;49;1;1
984;class_984;50;;0.98;0.98;0.98;0.98;49;1;1
307;class_307;50;;0.98;0.98;0.98;0.98;49;1;1
14;class_14;50;;0.98;0.98;0.98;0.98;49;1;1
957;class_957;50;;0.98;0.98;0.98;0.98;49;1;1
51;class_51;50;;0.98;0.98;0.98;0.98;49;1;1
450;class_450;50;;0.98;0.98;0.98;0.98;49;1;1
989;class_989;50;;0.98;0.98;0.98;0.98;49;1;1
