value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
False;160;0.2375;0.3875;149;0.3221476510067114
True;160;0.2125;0.41875;149;0.28859060402684567
