class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
531;digital_watch;158;;0.0949367088607595;0.625;0.0949367088607595;0.16483516483516483;15;9;143
664;monitor;114;;0.12280701754385964;0.24561403508771928;0.12280701754385964;0.16374269005847952;14;43;100
806;sock;182;;0.0989010989010989;0.35294117647058826;0.0989010989010989;0.15450643776824036;18;33;164
811;space_heater;103;;0.14563106796116504;0.1595744680851064;0.14563106796116504;0.15228426395939085;15;79;88
797;sleeping_bag;55;;0.34545454545454546;0.09644670050761421;0.34545454545454546;0.15079365079365079;19;178;36
479;car_wheel;122;;0.08196721311475409;0.7692307692307693;0.08196721311475409;0.14814814814814814;10;3;112
729;plate_rack;55;;0.09090909090909091;0.35714285714285715;0.09090909090909091;0.1449275362318841;5;9;50
626;lighter;169;;0.1952662721893491;0.11036789297658862;0.1952662721893491;0.14102564102564102;33;266;136
455;bottlecap;248;;0.0846774193548387;0.3442622950819672;0.0846774193548387;0.13592233009708737;21;40;227
778;scale;155;;0.08387096774193549;0.3170731707317073;0.08387096774193549;0.1326530612244898;13;28;142
629;lipstick;158;;0.08227848101265822;0.2653061224489796;0.08227848101265822;0.12560386473429952;13;36;145
671;mountain_bike;147;;0.07482993197278912;0.3235294117647059;0.07482993197278912;0.12154696132596683;11;23;136
499;cleaver;195;;0.1076923076923077;0.13725490196078433;0.1076923076923077;0.1206896551724138;21;132;174
487;cellular_telephone;231;;0.08658008658008658;0.19607843137254902;0.08658008658008658;0.12012012012012012;20;82;211
834;suit;95;;0.06315789473684211;0.75;0.06315789473684211;0.11650485436893204;6;2;89
619;lampshade;123;;0.08943089430894309;0.15714285714285714;0.08943089430894309;0.1139896373056995;11;59;112
588;hamper;163;;0.0736196319018405;0.22641509433962265;0.0736196319018405;0.1111111111111111;12;41;151
732;Polaroid_camera;108;;0.06481481481481481;0.3684210526315789;0.06481481481481481;0.11023622047244094;7;12;101
679;necklace;171;;0.06432748538011696;0.3235294117647059;0.06432748538011696;0.1073170731707317;11;23;160
883;vase;156;;0.057692307692307696;0.47368421052631576;0.057692307692307696;0.10285714285714287;9;10;147
470;candle;233;;0.055793991416309016;0.34210526315789475;0.055793991416309016;0.0959409594095941;13;25;220
846;table_lamp;200;;0.06;0.21818181818181817;0.06;0.09411764705882353;12;43;188
790;shopping_basket;181;;0.06077348066298342;0.19642857142857142;0.06077348066298342;0.09282700421940929;11;45;170
721;pillow;196;;0.061224489795918366;0.17391304347826086;0.061224489795918366;0.09056603773584905;12;57;184
841;sweatshirt;161;;0.049689440993788817;0.34782608695652173;0.049689440993788817;0.08695652173913043;8;15;153
578;gown;113;;0.04424778761061947;0.4166666666666667;0.04424778761061947;0.07999999999999999;5;7;108
434;bath_towel;149;;0.06040268456375839;0.1125;0.06040268456375839;0.07860262008733623;9;71;140
658;mitten;144;;0.041666666666666664;0.375;0.041666666666666664;0.075;6;10;138
423;barber_chair;220;;0.04090909090909091;0.24324324324324326;0.04090909090909091;0.07003891050583658;9;28;211
804;soap_dispenser;163;;0.08588957055214724;0.052434456928838954;0.08588957055214724;0.06511627906976744;14;253;149
737;pop_bottle;141;;0.03546099290780142;0.08196721311475409;0.03546099290780142;0.0495049504950495;5;56;136
659;mixing_bowl;159;;0.025157232704402517;0.2222222222222222;0.025157232704402517;0.04519774011299435;4;14;155
968;cup;159;;0.025157232704402517;0.14814814814814814;0.025157232704402517;0.043010752688172046;4;23;155
446;binder;183;;0.0273224043715847;0.09803921568627451;0.0273224043715847;0.04273504273504274;5;46;178
550;espresso_maker;107;;0.018691588785046728;0.14285714285714285;0.018691588785046728;0.033057851239669415;2;12;105
623;letter_opener;68;;0.029411764705882353;0.03278688524590164;0.029411764705882353;0.031007751937984496;2;59;66
