class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
376;proboscis_monkey;10;;1.0;1.0;1.0;1.0;10;0;0
362;badger;10;;1.0;1.0;1.0;1.0;10;0;0
365;orangutan;10;;1.0;1.0;1.0;1.0;10;0;0
986;yellow_lady's_slipper;10;;1.0;1.0;1.0;1.0;10;0;0
145;king_penguin;10;;1.0;1.0;1.0;1.0;10;0;0
105;koala;10;;1.0;1.0;1.0;1.0;10;0;0
87;African_grey;10;;1.0;1.0;1.0;1.0;10;0;0
0;tench;10;;1.0;1.0;1.0;1.0;10;0;0
350;ibex;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
361;skunk;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
38;banded_gecko;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
11;goldfinch;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
9;ostrich;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
802;snowmobile;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
123;spiny_lobster;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
900;water_tower;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
367;chimpanzee;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
13;junco;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
20;water_ouzel;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
91;coucal;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
29;axolotl;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
396;lionfish;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
500;cliff_dwelling;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
956;custard_apple;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
