class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
780;schooner;92;;0.8260869565217391;0.9743589743589743;0.8260869565217391;0.8941176470588235;76;2;16
96;toucan;352;;0.7840909090909091;0.9857142857142858;0.7840909090909091;0.8734177215189872;276;4;76
583;guillotine;71;;0.8873239436619719;0.8513513513513513;0.8873239436619719;0.8689655172413793;63;11;8
323;monarch;152;;0.7697368421052632;0.9831932773109243;0.7697368421052632;0.8634686346863469;117;2;35
875;trombone;97;;0.7731958762886598;0.974025974025974;0.7731958762886598;0.8620689655172413;75;2;22
178;Weimaraner;76;;0.8421052631578947;0.8533333333333334;0.8421052631578947;0.847682119205298;64;11;12
242;boxer;83;;0.7951807228915663;0.9041095890410958;0.7951807228915663;0.846153846153846;66;7;17
207;golden_retriever;139;;0.7841726618705036;0.8934426229508197;0.7841726618705036;0.8352490421455939;109;13;30
299;meerkat;173;;0.7398843930635838;0.9411764705882353;0.7398843930635838;0.8284789644012944;128;8;45
327;starfish;166;;0.7530120481927711;0.9057971014492754;0.7530120481927711;0.8223684210526316;125;13;41
235;German_shepherd;130;;0.7;0.9891304347826086;0.7;0.8198198198198198;91;1;39
195;Boston_bull;265;;0.7433962264150943;0.9078341013824884;0.7433962264150943;0.8174273858921162;197;20;68
260;chow;56;;0.7142857142857143;0.9523809523809523;0.7142857142857143;0.8163265306122449;40;2;16
187;Yorkshire_terrier;89;;0.7191011235955056;0.9411764705882353;0.7191011235955056;0.8152866242038216;64;4;25
132;American_egret;82;;0.7195121951219512;0.921875;0.7195121951219512;0.8082191780821918;59;5;23
621;lawn_mower;79;;0.7088607594936709;0.9333333333333333;0.7088607594936709;0.8057553956834533;56;4;23
413;assault_rifle;93;;0.7204301075268817;0.9054054054054054;0.7204301075268817;0.8023952095808382;67;7;26
579;grand_piano;94;;0.6702127659574468;0.9545454545454546;0.6702127659574468;0.7875000000000001;63;3;31
13;junco;56;;0.6607142857142857;0.9736842105263158;0.6607142857142857;0.7872340425531915;37;1;19
812;space_shuttle;230;;0.6869565217391305;0.9186046511627907;0.6869565217391305;0.7860696517412936;158;14;72
889;violin;173;;0.653179190751445;0.9826086956521739;0.653179190751445;0.7847222222222221;113;2;60
