class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
39;common_iguana;100;;0.59;0.9365079365079365;0.59;0.7239263803680981;59;4;41
71;scorpion;98;;0.5612244897959183;0.859375;0.5612244897959183;0.6790123456790124;55;9;43
779;school_bus;30;;0.5;1.0;0.5;0.6666666666666666;15;0;15
105;koala;26;;0.5384615384615384;0.8235294117647058;0.5384615384615384;0.6511627906976744;14;3;12
79;centipede;61;;0.5573770491803278;0.7391304347826086;0.5573770491803278;0.6355140186915887;34;12;27
96;toucan;49;;0.4897959183673469;0.8888888888888888;0.4897959183673469;0.631578947368421;24;3;25
347;bison;17;;0.47058823529411764;0.8888888888888888;0.47058823529411764;0.6153846153846153;8;1;9
315;mantis;99;;0.47474747474747475;0.8703703703703703;0.47474747474747475;0.6143790849673203;47;7;52
17;jay;59;;0.4576271186440678;0.9;0.4576271186440678;0.6067415730337079;27;3;32
420;banjo;10;;0.6;0.6;0.6;0.6;6;4;4
317;leafhopper;40;;0.475;0.76;0.475;0.5846153846153846;19;6;21
50;American_alligator;69;;0.42028985507246375;0.90625;0.42028985507246375;0.5742574257425742;29;3;40
94;hummingbird;98;;0.41836734693877553;0.8541666666666666;0.41836734693877553;0.5616438356164384;41;7;57
642;marimba;19;;0.42105263157894735;0.8;0.42105263157894735;0.5517241379310345;8;2;11
124;crayfish;92;;0.42391304347826086;0.7647058823529411;0.42391304347826086;0.5454545454545455;39;12;53
430;basketball;46;;0.391304347826087;0.9;0.391304347826087;0.5454545454545454;18;2;28
70;harvestman;67;;0.3880597014925373;0.896551724137931;0.3880597014925373;0.5416666666666667;26;3;41
291;lion;46;;0.3695652173913043;1.0;0.3695652173913043;0.5396825396825397;17;0;29
42;agama;70;;0.37142857142857144;0.9629629629629629;0.37142857142857144;0.5360824742268041;26;1;44
428;barrow;41;;0.4634146341463415;0.6333333333333333;0.4634146341463415;0.5352112676056339;19;11;22
589;hand_blower;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
361;skunk;64;;0.4375;0.6829268292682927;0.4375;0.5333333333333333;28;13;36
76;tarantula;42;;0.4523809523809524;0.6333333333333333;0.4523809523809524;0.5277777777777778;19;11;23
47;African_chameleon;88;;0.38636363636363635;0.8095238095238095;0.38636363636363635;0.523076923076923;34;8;54
327;starfish;30;;0.4;0.75;0.4;0.5217391304347827;12;4;18
313;walking_stick;61;;0.6721311475409836;0.41;0.6721311475409836;0.5093167701863354;41;59;20
23;vulture;76;;0.42105263157894735;0.64;0.42105263157894735;0.5079365079365079;32;18;44
575;golfcart;18;;0.4444444444444444;0.5714285714285714;0.4444444444444444;0.5;8;6;10
607;jack-o'-lantern;21;;0.38095238095238093;0.7272727272727273;0.38095238095238093;0.5;8;3;13
736;pool_table;23;;0.34782608695652173;0.8888888888888888;0.34782608695652173;0.5;8;1;15
786;sewing_machine;19;;0.3684210526315789;0.7777777777777778;0.3684210526315789;0.5;7;2;12
150;sea_lion;38;;0.47368421052631576;0.5142857142857142;0.47368421052631576;0.4931506849315068;18;17;20
319;dragonfly;80;;0.325;0.9285714285714286;0.325;0.48148148148148157;26;2;54
6;stingray;76;;0.34210526315789475;0.7647058823529411;0.34210526315789475;0.4727272727272727;26;8;50
335;fox_squirrel;100;;0.32;0.8888888888888888;0.32;0.47058823529411764;32;4;68
89;sulphur-crested_cockatoo;73;;0.3150684931506849;0.8846153846153846;0.3150684931506849;0.46464646464646464;23;3;50
334;porcupine;56;;0.32142857142857145;0.8181818181818182;0.32142857142857145;0.46153846153846156;18;4;38
37;box_turtle;64;;0.296875;1.0;0.296875;0.4578313253012048;19;0;45
