class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
96;toucan;352;;0.8664772727272727;0.9298780487804879;0.8664772727272727;0.8970588235294118;305;23;47
340;zebra;185;;0.8378378378378378;0.9627329192546584;0.8378378378378378;0.8959537572254336;155;6;30
820;steam_locomotive;231;;0.7748917748917749;0.988950276243094;0.7748917748917749;0.8689320388349515;179;2;52
90;lorikeet;127;;0.7716535433070866;0.9607843137254902;0.7716535433070866;0.8558951965065502;98;4;29
11;goldfinch;178;;0.7359550561797753;0.9924242424242424;0.7359550561797753;0.8451612903225806;131;1;47
31;tree_frog;200;;0.765;0.9161676646706587;0.765;0.8337874659400544;153;14;47
195;Boston_bull;265;;0.7584905660377359;0.9013452914798207;0.7584905660377359;0.8237704918032787;201;22;64
251;dalmatian;215;;0.7255813953488373;0.9285714285714286;0.7255813953488373;0.8146214099216711;156;12;59
254;pug;313;;0.6996805111821086;0.9690265486725663;0.6996805111821086;0.8126159554730984;219;7;94
805;soccer_ball;190;;0.7736842105263158;0.8497109826589595;0.7736842105263158;0.8099173553719007;147;26;43
22;bald_eagle;235;;0.7191489361702128;0.9037433155080213;0.7191489361702128;0.8009478672985781;169;18;66
13;junco;56;;0.6785714285714286;0.9743589743589743;0.6785714285714286;0.8;38;1;18
79;centipede;110;;0.7272727272727273;0.8888888888888888;0.7272727272727273;0.7999999999999999;80;10;30
780;schooner;92;;0.967391304347826;0.664179104477612;0.967391304347826;0.7876106194690267;89;45;3
327;starfish;166;;0.7289156626506024;0.8461538461538461;0.7289156626506024;0.7831715210355987;121;22;45
299;meerkat;173;;0.7456647398843931;0.821656050955414;0.7456647398843931;0.7818181818181819;129;28;44
437;beacon;215;;0.6465116279069767;0.9788732394366197;0.6465116279069767;0.7787114845938375;139;3;76
145;king_penguin;82;;0.6829268292682927;0.9032258064516129;0.6829268292682927;0.7777777777777778;56;6;26
401;accordion;132;;0.6363636363636364;0.9882352941176471;0.6363636363636364;0.7741935483870969;84;1;48
425;barn;78;;0.6666666666666666;0.9122807017543859;0.6666666666666666;0.7703703703703703;52;5;26
945;bell_pepper;136;;0.6397058823529411;0.9666666666666667;0.6397058823529411;0.7699115044247786;87;3;49
323;monarch;152;;0.6447368421052632;0.9423076923076923;0.6447368421052632;0.765625;98;6;54
178;Weimaraner;76;;0.7236842105263158;0.8088235294117647;0.7236842105263158;0.763888888888889;55;13;21
579;grand_piano;94;;0.6170212765957447;0.9666666666666667;0.6170212765957447;0.7532467532467533;58;2;36
259;Pomeranian;91;;0.6263736263736264;0.9344262295081968;0.6263736263736264;0.7500000000000001;57;4;34
613;joystick;86;;0.6744186046511628;0.8405797101449275;0.6744186046511628;0.7483870967741935;58;11;28
207;golden_retriever;139;;0.6187050359712231;0.945054945054945;0.6187050359712231;0.7478260869565218;86;5;53
953;pineapple;201;;0.6119402985074627;0.9534883720930233;0.6119402985074627;0.7454545454545454;123;6;78
365;orangutan;134;;0.7089552238805971;0.7786885245901639;0.7089552238805971;0.7421875;95;27;39
132;American_egret;82;;0.7804878048780488;0.7032967032967034;0.7804878048780488;0.739884393063584;64;27;18
932;pretzel;113;;0.6017699115044248;0.9577464788732394;0.6017699115044248;0.7391304347826088;68;3;45
260;chow;56;;0.6071428571428571;0.9444444444444444;0.6071428571428571;0.7391304347826088;34;2;22
763;revolver;204;;0.6372549019607843;0.8783783783783784;0.6372549019607843;0.7386363636363635;130;18;74
292;tiger;228;;0.7105263157894737;0.7641509433962265;0.7105263157894737;0.7363636363636363;162;50;66
235;German_shepherd;130;;0.5846153846153846;0.987012987012987;0.5846153846153846;0.7342995169082125;76;1;54
289;snow_leopard;128;;0.7578125;0.708029197080292;0.7578125;0.7320754716981134;97;40;31
621;lawn_mower;79;;0.6582278481012658;0.8125;0.6582278481012658;0.7272727272727273;52;12;27
144;pelican;139;;0.5683453237410072;0.9875;0.5683453237410072;0.7214611872146118;79;1;60
94;hummingbird;346;;0.5578034682080925;0.9948453608247423;0.5578034682080925;0.7148148148148147;193;1;153
161;basset;151;;0.6887417218543046;0.7375886524822695;0.6887417218543046;0.7123287671232875;104;37;47
413;assault_rifle;93;;0.7634408602150538;0.6635514018691588;0.7634408602150538;0.71;71;36;22
866;tractor;193;;0.6113989637305699;0.8428571428571429;0.6113989637305699;0.7087087087087087;118;22;75
39;common_iguana;74;;0.6216216216216216;0.8214285714285714;0.6216216216216216;0.7076923076923075;46;10;28
232;Border_collie;95;;0.6210526315789474;0.8194444444444444;0.6210526315789474;0.7065868263473054;59;13;36
245;French_bulldog;172;;0.6744186046511628;0.725;0.6744186046511628;0.6987951807228916;116;44;56
779;school_bus;136;;0.5588235294117647;0.926829268292683;0.5588235294117647;0.6972477064220183;76;6;60
936;head_cabbage;83;;0.5421686746987951;0.9574468085106383;0.5421686746987951;0.6923076923076923;45;2;38
393;anemone_fish;173;;0.5433526011560693;0.94;0.5433526011560693;0.6886446886446885;94;6;79
247;Saint_Bernard;51;;0.5294117647058824;0.9642857142857143;0.5294117647058824;0.6835443037974683;27;1;24
231;collie;79;;0.5189873417721519;0.9761904761904762;0.5189873417721519;0.6776859504132231;41;1;38
388;giant_panda;202;;0.5445544554455446;0.88;0.5445544554455446;0.6727828746177371;110;15;92
76;tarantula;143;;0.5454545454545454;0.8764044943820225;0.5454545454545454;0.6724137931034483;78;11;65
281;tabby;153;;0.5359477124183006;0.9010989010989011;0.5359477124183006;0.6721311475409836;82;9;71
242;boxer;83;;0.5180722891566265;0.9555555555555556;0.5180722891566265;0.6718750000000001;43;2;40
130;flamingo;377;;0.5490716180371353;0.8553719008264463;0.5490716180371353;0.668820678513732;207;35;170
476;carousel;104;;0.625;0.7142857142857143;0.625;0.6666666666666666;65;26;39
84;peacock;160;;0.55625;0.8240740740740741;0.55625;0.664179104477612;89;19;71
234;Rottweiler;108;;0.5;0.9818181818181818;0.5;0.6625766871165644;54;1;54
815;spider_web;147;;0.5102040816326531;0.9375;0.5102040816326531;0.6607929515418502;75;5;72
847;tank;248;;0.5201612903225806;0.9020979020979021;0.5201612903225806;0.659846547314578;129;14;119
933;cheeseburger;285;;0.5052631578947369;0.9473684210526315;0.5052631578947369;0.6590389016018307;144;8;141
583;guillotine;71;;0.5352112676056338;0.8444444444444444;0.5352112676056338;0.6551724137931035;38;7;33
448;birdhouse;130;;0.5846153846153846;0.7450980392156863;0.5846153846153846;0.6551724137931034;76;26;54
9;ostrich;200;;0.515;0.8728813559322034;0.515;0.6477987421383649;103;15;97
948;Granny_Smith;106;;0.6226415094339622;0.6666666666666666;0.6226415094339622;0.6439024390243903;66;33;40
895;warplane;160;;0.48125;0.9625;0.48125;0.6416666666666667;77;3;83
594;harp;133;;0.47368421052631576;0.984375;0.47368421052631576;0.6395939086294417;63;1;70
907;wine_bottle;112;;0.48214285714285715;0.9310344827586207;0.48214285714285715;0.6352941176470589;54;4;58
296;ice_bear;230;;0.5173913043478261;0.815068493150685;0.5173913043478261;0.6329787234042553;119;27;111
187;Yorkshire_terrier;89;;0.47191011235955055;0.9545454545454546;0.47191011235955055;0.631578947368421;42;2;47
71;scorpion;216;;0.7731481481481481;0.526813880126183;0.7731481481481481;0.626641651031895;167;150;49
954;banana;246;;0.4878048780487805;0.8695652173913043;0.4878048780487805;0.625;120;18;126
593;harmonica;73;;0.547945205479452;0.7272727272727273;0.547945205479452;0.625;40;15;33
367;chimpanzee;223;;0.5919282511210763;0.66;0.5919282511210763;0.624113475177305;132;68;91
812;space_shuttle;230;;0.4826086956521739;0.8809523809523809;0.4826086956521739;0.6235955056179774;111;15;119
957;pomegranate;117;;0.46153846153846156;0.9473684210526315;0.46153846153846156;0.6206896551724138;54;3;63
629;lipstick;79;;0.4936708860759494;0.8297872340425532;0.4936708860759494;0.6190476190476191;39;8;40
199;Scotch_terrier;104;;0.4519230769230769;0.9591836734693877;0.4519230769230769;0.6143790849673203;47;2;57
717;pickup;137;;0.49635036496350365;0.7906976744186046;0.49635036496350365;0.6098654708520179;68;18;69
555;fire_engine;110;;0.4727272727272727;0.8524590163934426;0.4727272727272727;0.6081871345029239;52;9;58
1;goldfish;230;;0.4652173913043478;0.8699186991869918;0.4652173913043478;0.6062322946175638;107;16;123
203;West_Highland_white_terrier;74;;0.44594594594594594;0.9428571428571428;0.44594594594594594;0.6055045871559633;33;2;41
107;jellyfish;309;;0.4563106796116505;0.8980891719745223;0.4563106796116505;0.6051502145922747;141;16;168
163;bloodhound;53;;0.5849056603773585;0.62;0.5849056603773585;0.6019417475728155;31;19;22
335;fox_squirrel;64;;0.453125;0.8787878787878788;0.453125;0.5979381443298969;29;4;35
2;great_white_shark;207;;0.5024154589371981;0.7323943661971831;0.5024154589371981;0.5959885386819485;104;38;103
428;barrow;103;;0.44660194174757284;0.8846153846153846;0.44660194174757284;0.5935483870967742;46;6;57
293;cheetah;164;;0.42073170731707316;0.971830985915493;0.42073170731707316;0.5872340425531914;69;2;95
701;parachute;123;;0.4959349593495935;0.7176470588235294;0.4959349593495935;0.5865384615384615;61;24;62
148;killer_whale;207;;0.4444444444444444;0.8598130841121495;0.4444444444444444;0.5859872611464968;92;15;115
570;gasmask;169;;0.5207100591715976;0.6518518518518519;0.5207100591715976;0.5789473684210527;88;47;81
362;badger;125;;0.536;0.6261682242990654;0.536;0.5775862068965517;67;40;58
151;Chihuahua;155;;0.4;0.9393939393939394;0.4;0.5610859728506788;62;4;93
546;electric_guitar;150;;0.4066666666666667;0.8840579710144928;0.4066666666666667;0.5570776255707763;61;8;89
29;axolotl;165;;0.4;0.9041095890410958;0.4;0.5546218487394958;66;7;99
160;Afghan_hound;79;;0.46835443037974683;0.6727272727272727;0.46835443037974683;0.5522388059701493;37;18;42
208;Labrador_retriever;74;;0.40540540540540543;0.8571428571428571;0.40540540540540543;0.5504587155963303;30;5;44
155;Shih-Tzu;72;;0.375;1.0;0.375;0.5454545454545454;27;0;45
63;Indian_cobra;106;;0.37735849056603776;0.9302325581395349;0.37735849056603776;0.5369127516778524;40;3;66
47;African_chameleon;176;;0.3693181818181818;0.9420289855072463;0.3693181818181818;0.5306122448979591;65;4;111
776;sax;258;;0.3643410852713178;0.9494949494949495;0.3643410852713178;0.526610644257703;94;5;164
319;dragonfly;225;;0.3688888888888889;0.8924731182795699;0.3688888888888889;0.5220125786163522;83;10;142
269;timber_wolf;90;;0.5111111111111111;0.5168539325842697;0.5111111111111111;0.5139664804469274;46;43;44
276;hyena;117;;0.42735042735042733;0.6410256410256411;0.42735042735042733;0.5128205128205128;50;28;67
937;broccoli;153;;0.3660130718954248;0.8484848484848485;0.3660130718954248;0.5114155251141553;56;10;97
330;wood_rabbit;79;;0.4430379746835443;0.603448275862069;0.4430379746835443;0.510948905109489;35;23;44
291;lion;333;;0.35135135135135137;0.9212598425196851;0.35135135135135137;0.5086956521739131;117;10;216
366;gorilla;227;;0.3832599118942731;0.7435897435897436;0.3832599118942731;0.5058139534883721;87;30;140
100;black_swan;81;;0.38271604938271603;0.7209302325581395;0.38271604938271603;0.5;31;12;50
951;lemon;176;;0.3352272727272727;0.9672131147540983;0.3352272727272727;0.49789029535864976;59;2;117
347;bison;246;;0.32113821138211385;0.9753086419753086;0.32113821138211385;0.48318042813455664;79;2;167
26;common_newt;78;;0.3333333333333333;0.8666666666666667;0.3333333333333333;0.48148148148148145;26;4;52
338;guinea_pig;144;;0.3125;0.9574468085106383;0.3125;0.4712041884816754;45;2;99
483;castle;143;;0.3146853146853147;0.9;0.3146853146853147;0.46632124352331605;45;5;98
219;cocker_spaniel;121;;0.3305785123966942;0.7843137254901961;0.3305785123966942;0.46511627906976744;40;11;81
277;red_fox;199;;0.3015075376884422;0.8955223880597015;0.3015075376884422;0.45112781954887216;60;7;139
949;strawberry;277;;0.2996389891696751;0.9021739130434783;0.2996389891696751;0.44986449864498645;83;9;194
609;jeep;137;;0.31386861313868614;0.7818181818181819;0.31386861313868614;0.4479166666666667;43;12;94
889;violin;173;;0.30057803468208094;0.8666666666666667;0.30057803468208094;0.4463519313304721;52;8;121
768;rugby_ball;81;;0.32098765432098764;0.7222222222222222;0.32098765432098764;0.4444444444444444;26;10;55
308;fly;80;;0.45;0.43373493975903615;0.45;0.44171779141104295;36;47;44
