class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
560;football helmet;50;;0.72;0.8780487804878049;0.72;0.7912087912087912;36;5;14
861;toilet seat;50;;0.64;0.9696969696969697;0.64;0.7710843373493975;32;1;18
846;table lamp;150;;0.6266666666666667;1.0;0.6266666666666667;0.7704918032786886;94;0;56
518;crash helmet;100;;0.67;0.7052631578947368;0.67;0.6871794871794872;67;28;33
579;grand piano, grand;50;;0.8;0.5882352941176471;0.8;0.6779661016949153;40;28;10
668;mosque;50;;0.8;0.5797101449275363;0.8;0.6722689075630253;40;29;10
620;laptop, laptop computer;150;;0.48;0.935064935064935;0.48;0.6343612334801763;72;5;78
508;computer keyboard, keypad;150;;0.46;0.9857142857142858;0.46;0.6272727272727273;69;1;81
898;water bottle;50;;0.62;0.5849056603773585;0.62;0.6019417475728155;31;22;19
665;moped;150;;0.4266666666666667;1.0;0.4266666666666667;0.5981308411214953;64;0;86
790;shopping basket;100;;0.54;0.6428571428571429;0.54;0.5869565217391305;54;30;46
414;backpack, back pack, knapsack, packsack, rucksack, haversack;100;;0.43;0.9148936170212766;0.43;0.5850340136054422;43;4;57
448;birdhouse;150;;0.38666666666666666;0.9508196721311475;0.38666666666666666;0.5497630331753555;58;3;92
907;wine bottle;50;;0.36;1.0;0.36;0.5294117647058824;18;0;32
820;steam locomotive;50;;0.34;1.0;0.34;0.5074626865671642;17;0;33
703;park bench;150;;0.36666666666666664;0.7746478873239436;0.36666666666666664;0.497737556561086;55;16;95
763;revolver, six-gun, six-shooter;150;;0.32666666666666666;1.0;0.32666666666666666;0.4924623115577889;49;0;101
657;missile;99;;0.5050505050505051;0.4716981132075472;0.5050505050505051;0.4878048780487805;50;56;49
435;bathtub, bathing tub, bath, tub;150;;0.26;0.975;0.26;0.41052631578947374;39;1;111
817;sports car, sport car;50;;0.26;0.9285714285714286;0.26;0.40625;13;1;37
402;acoustic guitar;50;;0.24;1.0;0.24;0.3870967741935484;12;0;38
413;assault rifle, assault gun;50;;0.54;0.2872340425531915;0.54;0.375;27;67;23
404;airliner;100;;0.25;0.7142857142857143;0.25;0.37037037037037035;25;10;75
532;dining table, board;150;;0.26;0.639344262295082;0.26;0.3696682464454977;39;22;111
759;reflex camera;150;;0.22666666666666666;1.0;0.22666666666666666;0.3695652173913044;34;0;116
659;mixing bowl;50;;0.74;0.22560975609756098;0.74;0.3457943925233645;37;127;13
637;mailbox, letter box;150;;0.26;0.48148148148148145;0.26;0.33766233766233766;39;42;111
650;microphone, mike;150;;0.20666666666666667;0.8857142857142857;0.20666666666666667;0.33513513513513515;31;4;119
742;printer;149;;0.33557046979865773;0.31446540880503143;0.33557046979865773;0.3246753246753247;50;109;99
515;cowboy hat, ten-gallon hat;150;;0.19333333333333333;1.0;0.19333333333333333;0.3240223463687151;29;0;121
883;vase;149;;0.21476510067114093;0.6037735849056604;0.21476510067114093;0.3168316831683168;32;21;117
738;pot, flowerpot;150;;0.18666666666666668;1.0;0.18666666666666668;0.3146067415730337;28;0;122
559;folding chair;100;;0.33;0.25;0.33;0.2844827586206896;33;99;67
721;pillow;150;;0.14;1.0;0.14;0.24561403508771928;21;0;129
897;washer, automatic washer, washing machine;150;;0.12666666666666668;1.0;0.12666666666666668;0.22485207100591717;19;0;131
881;upright, upright piano;100;;0.12;0.6666666666666666;0.12;0.20338983050847456;12;6;88
814;speedboat;50;;0.12;0.6;0.12;0.19999999999999998;6;4;44
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;149;;0.24161073825503357;0.15517241379310345;0.24161073825503357;0.18897637795275593;36;196;113
831;studio couch, day bed;50;;0.2;0.17543859649122806;0.2;0.18691588785046728;10;47;40
764;rifle;100;;0.1;0.9090909090909091;0.1;0.1801801801801802;10;1;90
553;file, file cabinet, filing cabinet;150;;0.10666666666666667;0.5333333333333333;0.10666666666666667;0.17777777777777778;16;14;134
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;150;;0.14;0.22105263157894736;0.14;0.17142857142857143;21;74;129
827;stove;150;;0.1;0.5769230769230769;0.1;0.17045454545454547;15;11;135
